L J MC_steps R2 R2_std E E_std E2 E2_std E4 E4_std Sin1 Sin1_std Cos1 Cos1_std Mag2 Mag2_std Mag4 Mag4_std Mag1 Mag1_std eig1 eig1_std eig2 eig2_std eig3 eig3_std R_g_2_trace R_g_2_trace_std R_g_2_direct R_g_2_direct_std asphericity asphericity_std
200 0.27 79200000 594.725 43.9998 -53.9572 2.06351 3252.03 251.098 1.52645e+07 2.36895e+06 -0.0147499 0.00979153 -0.0171823 0.0103528 0.0157344 0.00171511 0.0004829 0.000125874 0.112417 0.00622171 5.98273 0.544626 98.3389 45.6445 1002.52 203.698 1106.84 216.019 1106.84 216.019 0.547789 0.0316124 
200 0.27 80000000 594.725 43.5045 -53.9572 2.06339 3252.03 251.098 1.52645e+07 2.36895e+06 -0.0147499 0.00968028 -0.0171823 0.0103528 0.0157344 0.00170542 0.0004829 0.000125874 0.112417 0.006189 5.98273 0.537904 98.3389 45.094 1002.52 203.698 1106.84 216.019 1106.84 216.019 0.547789 0.0316124 
200 0.27 80800000 594.725 43.1113 -53.9572 2.06339 3252.03 251.098 1.52645e+07 2.36895e+06 -0.0147499 0.00962019 -0.0171823 0.0101007 0.0157344 0.00170542 0.0004829 0.000125874 0.112417 0.00611395 5.98273 0.531348 98.3389 44.5456 1002.52 203.698 1106.84 216.019 1106.84 216.019 0.547789 0.0314491 
200 0.27 81600000 594.725 43.1501 -53.9572 2.06339 3252.03 251.098 1.52645e+07 2.36895e+06 -0.0147499 0.0095192 -0.0171823 0.0101007 0.0157344 0.00170542 0.0004829 0.000125874 0.112417 0.00610841 5.98273 0.525085 98.3389 44.0218 1002.52 203.698 1106.84 216.019 1106.84 216.019 0.547789 0.0314491 
200 0.27 82400000 594.725 42.9608 -53.9572 1.98679 3252.03 240.238 1.52645e+07 2.27418e+06 -0.0147499 0.00940595 -0.0171823 0.00989574 0.0157344 0.00170542 0.0004829 0.000125874 0.112417 0.00603921 5.98273 0.519631 98.3389 47.6797 1002.52 197.915 1106.84 213.191 1106.84 213.191 0.547789 0.030728 
200 0.27 83200000 594.725 42.5318 -53.9572 1.98968 3252.03 240.238 1.52645e+07 2.27418e+06 -0.0147499 0.00938578 -0.0171823 0.00989574 0.0157344 0.00170542 0.0004829 0.000125874 0.112417 0.00599216 5.98273 0.51362 98.3389 47.1332 1002.52 197.915 1106.84 213.191 1106.84 213.191 0.547789 0.030728 
200 0.27 84000000 594.725 42.4574 -53.9572 1.96947 3252.03 240.238 1.52645e+07 2.27418e+06 -0.0147499 0.00931145 -0.0171823 0.00974591 0.0157344 0.00170542 0.0004829 0.000125874 0.112417 0.00593776 5.98273 0.507655 98.3389 46.6002 1002.52 197.915 1106.84 213.191 1106.84 213.191 0.547789 0.030295 
200 0.27 84800000 594.725 42.0907 -53.9572 1.96947 3252.03 240.238 1.52645e+07 2.27418e+06 -0.0147499 0.00928418 -0.0171823 0.00974591 0.0157344 0.00170542 0.0004829 0.000125874 0.112417 0.00589613 5.98273 0.504091 98.3389 46.0806 1002.52 197.915 1106.84 213.191 1106.84 213.191 0.547789 0.030295 
200 0.27 85600000 579.5 41.7753 -53.7983 1.93808 3224.8 229.347 1.48802e+07 2.17264e+06 -0.0178263 0.00918877 -0.0171254 0.00978478 0.0153691 0.00159006 0.000458698 0.000116735 0.111211 0.00583992 5.95857 0.498379 111.003 45.565 1010.33 191.542 1127.29 206.658 1127.29 206.658 0.553178 0.0299613 
200 0.27 86400000 579.5 41.5647 -53.7983 1.94555 3224.8 229.347 1.48802e+07 2.17264e+06 -0.0178263 0.00911768 -0.0171254 0.00978478 0.0153691 0.00158903 0.000458698 0.000116735 0.111211 0.00577816 5.95857 0.493188 111.003 45.0681 1010.33 191.542 1127.29 206.658 1127.29 206.658 0.553178 0.0299613 
200 0.27 87200000 579.5 41.3373 -53.7983 1.93254 3224.8 229.347 1.48802e+07 2.17264e+06 -0.0178263 0.0090324 -0.0171254 0.00961523 0.0153691 0.00158903 0.000458698 0.000116735 0.111211 0.0057815 5.95857 0.48866 111.003 44.5774 1010.33 191.542 1127.29 206.658 1127.29 206.658 0.553178 0.0299655 
200 0.27 88000000 579.5 41.0155 -53.7983 1.93254 3224.8 229.347 1.48802e+07 2.17264e+06 -0.0178263 0.0089347 -0.0171254 0.00961523 0.0153691 0.00158903 0.000458698 0.000116735 0.111211 0.00573582 5.95857 0.483307 111.003 44.0996 1010.33 191.542 1127.29 206.658 1127.29 206.658 0.553178 0.0299655 
200 0.27 88800000 579.5 40.7044 -53.7983 1.90076 3224.8 222 1.48802e+07 2.09333e+06 -0.0178263 0.0089491 -0.0171254 0.00947034 0.0153691 0.00158903 0.000458698 0.000116735 0.111211 0.00575525 5.95857 0.478487 111.003 43.6335 1010.33 187.767 1127.29 202.802 1127.29 202.802 0.553178 0.0295283 
200 0.27 89600000 579.5 40.3504 -53.7983 1.90076 3224.8 222 1.48802e+07 2.09333e+06 -0.0178263 0.00892514 -0.0171254 0.00947034 0.0153691 0.00158903 0.000458698 0.000116735 0.111211 0.00569343 5.95857 0.476349 111.003 43.1722 1010.33 187.767 1127.29 202.802 1127.29 202.802 0.553178 0.0295283 
200 0.27 90400000 579.5 40.8709 -53.7983 1.86633 3224.8 222 1.48802e+07 2.09333e+06 -0.0178263 0.00885262 -0.0171254 0.00931114 0.0153691 0.00158903 0.000458698 0.000116735 0.111211 0.00567623 5.95857 0.471485 111.003 42.7246 1010.33 187.767 1127.29 202.802 1127.29 202.802 0.553178 0.0293466 
200 0.27 91200000 579.5 40.4654 -53.7983 1.86105 3224.8 222 1.48802e+07 2.09333e+06 -0.0178263 0.00876565 -0.0171254 0.00931114 0.0153691 0.00158903 0.000458698 0.000116735 0.111211 0.00568263 5.95857 0.466637 111.003 42.2756 1010.33 187.767 1127.29 202.802 1127.29 202.802 0.553178 0.0293466 
200 0.27 92000000 568.417 40.1537 -54.4037 1.83898 3284.42 214.134 1.51875e+07 2.00671e+06 -0.0172433 0.00872249 -0.0122281 0.00988422 0.0156233 0.00152737 0.000468044 0.00010738 0.111951 0.00567372 5.91817 0.462023 103.796 41.8445 976.598 180.126 1086.31 194.422 1086.31 194.422 0.547812 0.0287405 
200 0.27 92800000 568.417 39.7768 -54.4037 1.84758 3284.42 215.834 1.51875e+07 2.00671e+06 -0.0172433 0.00875207 -0.0122281 0.00988422 0.0156233 0.00151163 0.000468044 0.00010738 0.111951 0.00561646 5.91817 0.459039 103.796 41.4231 976.598 180.126 1086.31 194.422 1086.31 194.422 0.547812 0.0287405 
200 0.27 93600000 568.417 39.6843 -54.4037 1.82886 3284.42 214.134 1.51875e+07 2.00671e+06 -0.0172433 0.00874934 -0.0122281 0.00968259 0.0156233 0.00149683 0.000468044 0.00010738 0.111951 0.00556693 5.91817 0.454535 103.796 41.0117 976.598 180.126 1086.31 194.422 1086.31 194.422 0.547812 0.0281703 
200 0.27 94400000 568.417 39.5794 -54.4037 1.83468 3284.42 214.921 1.51875e+07 2.00671e+06 -0.0172433 0.00867468 -0.0122281 0.00968259 0.0156233 0.0015057 0.000468044 0.00010738 0.111951 0.00558989 5.91817 0.450296 103.796 40.6051 976.598 180.126 1086.31 194.422 1086.31 194.422 0.547812 0.0281703 
200 0.27 95200000 568.417 39.2798 -54.4037 1.87358 3284.42 226.234 1.51875e+07 2.08291e+06 -0.0172433 0.00860186 -0.0122281 0.0100681 0.0156233 0.00149081 0.000468044 0.00010738 0.111951 0.00553411 5.91817 0.44663 103.796 40.204 976.598 174.766 1086.31 187.947 1086.31 187.947 0.547812 0.0288053 
200 0.27 96000000 568.417 39.2328 -54.4037 1.87358 3284.42 226.234 1.51875e+07 2.08291e+06 -0.0172433 0.00853241 -0.0122281 0.0100681 0.0156233 0.00147681 0.000468044 0.00010738 0.111951 0.00547939 5.91817 0.442318 103.796 39.8121 976.598 174.766 1086.31 187.947 1086.31 187.947 0.547812 0.0288053 
200 0.27 96800000 568.417 38.8483 -54.4037 1.87358 3284.42 226.234 1.51875e+07 2.08291e+06 -0.0172433 0.00848445 -0.0122281 0.0100429 0.0156233 0.00147681 0.000468044 0.00010738 0.111951 0.00542583 5.91817 0.439314 103.796 39.4305 976.598 174.766 1086.31 187.947 1086.31 187.947 0.547812 0.0283029 
200 0.27 97600000 568.417 38.5124 -54.4037 1.87358 3284.42 226.234 1.51875e+07 2.08291e+06 -0.0172433 0.00840949 -0.0122281 0.0100429 0.0156233 0.00147681 0.000468044 0.00010738 0.111951 0.00537705 5.91817 0.435731 103.796 39.058 976.598 174.766 1086.31 187.947 1086.31 187.947 0.547812 0.0283029 
200 0.27 98400000 562.115 38.3504 -55.2368 1.81826 3387.48 217.631 1.60914e+07 2.00499e+06 -0.0166307 0.00835592 -0.00489926 0.0105533 0.0158273 0.00143654 0.000465121 9.91601e-05 0.113442 0.00533336 5.89163 0.43193 97.2877 38.6899 1017.09 168.657 1120.27 181.065 1120.27 181.065 0.557108 0.0278205 
200 0.27 99200000 562.115 38.2833 -55.2368 1.81826 3387.48 217.631 1.60914e+07 2.00499e+06 -0.0166307 0.0082986 -0.00489926 0.0105533 0.0158273 0.00142663 0.000465121 9.91601e-05 0.113442 0.00529866 5.89163 0.428559 97.2877 38.3285 1017.09 168.657 1120.27 181.065 1120.27 181.065 0.557108 0.0278205 
200 0.27 100000000 562.115 38.0795 -55.2368 1.80177 3387.48 217.631 1.60914e+07 2.00499e+06 -0.0166307 0.00826395 -0.00489926 0.0105533 0.0158273 0.00141358 0.000465121 9.91601e-05 0.113442 0.00524875 5.89163 0.424765 97.2877 37.9744 1017.09 168.657 1120.27 181.065 1120.27 181.065 0.557108 0.0278789 
200 0.27 100800000 562.115 38.8251 -55.2368 1.80177 3387.48 217.631 1.60914e+07 2.00499e+06 -0.0166307 0.00819552 -0.00489926 0.0105533 0.0158273 0.00140037 0.000465121 9.91601e-05 0.113442 0.0052007 5.89163 0.421162 97.2877 37.6285 1017.09 168.657 1120.27 181.065 1120.27 181.065 0.557108 0.0278789 
200 0.27 101600000 562.115 38.9937 -55.2368 1.79417 3387.48 213.332 1.60914e+07 2.0111e+06 -0.0166307 0.00822078 -0.00489926 0.0105533 0.0158273 0.00140934 0.000465121 9.91601e-05 0.113442 0.00522364 5.89163 0.417958 97.2877 37.2886 1017.09 165.963 1120.27 178.305 1120.27 178.305 0.557108 0.0276012 
200 0.27 102400000 562.115 38.776 -55.2368 1.77789 3387.48 211.573 1.60914e+07 1.99432e+06 -0.0166307 0.0081491 -0.00489926 0.0105533 0.0158273 0.0013965 0.000465121 9.91601e-05 0.113442 0.00517594 5.89163 0.414238 97.2877 36.9535 1017.09 165.963 1120.27 178.305 1120.27 178.305 0.557108 0.0276012 
200 0.27 103200000 562.115 38.7031 -55.2368 1.77127 3387.48 211.573 1.60914e+07 1.99213e+06 -0.0166307 0.00816052 -0.00489926 0.0105533 0.0158273 0.00138959 0.000465121 9.91601e-05 0.113442 0.00515655 5.89163 0.410662 97.2877 36.6241 1017.09 165.963 1120.27 178.305 1120.27 178.305 0.557108 0.0280129 
200 0.27 104000000 562.115 38.3679 -55.2368 1.75549 3387.48 211.573 1.60914e+07 1.99213e+06 -0.0166307 0.00809329 -0.00489926 0.0105533 0.0158273 0.00137864 0.000465121 9.91601e-05 0.113442 0.00511362 5.89163 11.0796 97.2877 44.601 1017.09 166.523 1120.27 196.794 1120.27 196.794 0.557108 0.0280129 
200 0.27 104800000 560.071 38.1053 -55.587 1.73982 3428.93 206.84 1.65493e+07 1.94779e+06 -0.0149877 0.00805499 -0.00400113 0.00983767 0.0158795 0.00136998 0.000462367 9.21155e-05 0.11395 0.00508414 16.8216 10.9811 117.929 44.211 1024.37 165.675 1159.12 195.067 1159.12 195.067 0.548167 0.0275142 
200 0.27 105600000 560.071 37.7682 -55.587 1.72704 3428.93 205.191 1.65493e+07 1.93072e+06 -0.0149877 0.00798801 -0.00400113 0.00983767 0.0158795 0.0013612 0.000462367 9.21155e-05 0.11395 0.00505328 16.8216 10.9411 117.929 43.8301 1024.37 165.675 1159.12 193.571 1159.12 193.571 0.548167 0.0275142 
200 0.27 106400000 560.071 37.5523 -55.587 1.71246 3428.93 204.348 1.65493e+07 1.92143e+06 -0.0149877 0.00795241 -0.00400113 0.00983767 0.0158795 0.00134926 0.000462367 9.21155e-05 0.11395 0.00500993 16.8216 10.819 117.929 43.4561 1024.37 165.287 1159.12 192.091 1159.12 192.091 0.548167 0.0270434 
200 0.27 107200000 560.071 37.2325 -55.587 1.70975 3428.93 204.348 1.65493e+07 1.92143e+06 -0.0149877 0.00788718 -0.00400113 0.00983767 0.0158795 0.0013435 0.000462367 9.21155e-05 0.11395 0.00501377 16.8216 10.819 117.929 43.0862 1024.37 165.287 1159.12 191.659 1159.12 191.659 0.548167 0.0270434 
200 0.27 108000000 560.071 36.9716 -55.587 1.69536 3428.93 201.064 1.65493e+07 1.88735e+06 -0.0149877 0.00781919 -0.00400113 0.00983767 0.0158795 0.00133847 0.000462367 9.21155e-05 0.11395 0.00504013 16.8216 10.6042 117.929 42.7236 1024.37 161.575 1159.12 190.247 1159.12 190.247 0.548167 0.026587 
200 0.27 108800000 560.071 36.744 -55.587 1.68125 3428.93 199.349 1.65493e+07 1.87147e+06 -0.0149877 0.00791125 -0.00400113 0.00983767 0.0158795 0.00133285 0.000462367 9.21155e-05 0.11395 0.00502437 16.8216 10.5675 117.929 42.3655 1024.37 161.384 1159.12 188.847 1159.12 188.847 0.548167 0.026587 
200 0.27 109600000 560.071 36.4326 -55.587 1.66834 3428.93 197.977 1.65493e+07 1.86727e+06 -0.0149877 0.00784507 -0.00400113 0.00983767 0.0158795 0.0013252 0.000462367 9.21155e-05 0.11395 0.00499919 16.8216 10.537 117.929 42.0154 1024.37 162.571 1159.12 190.08 1159.12 190.08 0.548167 0.0261394 
200 0.27 110400000 560.071 36.2175 -55.587 1.65515 3428.93 197.977 1.65493e+07 1.86727e+06 -0.0149877 0.00778447 -0.00400113 0.00983767 0.0158795 0.00131654 0.000462367 9.21155e-05 0.11395 0.00496606 16.8216 10.537 117.929 41.6686 1024.37 162.893 1159.12 189.828 1159.12 189.828 0.548167 0.0261394 
200 0.27 111200000 554.667 35.919 -55.5767 1.6427 3412.59 194.696 1.61946e+07 1.82708e+06 -0.0122292 0.00772641 -0.00522409 0.00928395 0.0153731 0.00130895 0.000441935 8.82114e-05 0.111553 0.00494048 16.1365 10.2519 111.232 41.3273 1066.58 161.591 1193.95 188.311 1193.95 188.311 0.555807 0.026318 
200 0.27 112000000 554.667 35.7637 -55.5767 1.6408 3412.59 194.094 1.61946e+07 1.81627e+06 -0.0122292 0.00766412 -0.00522409 0.00928395 0.0153731 0.00130344 0.000441935 8.82114e-05 0.111553 0.00494189 16.1365 10.2172 111.232 40.9912 1066.58 160.397 1193.95 186.777 1193.95 186.777 0.555807 0.026318 
200 0.27 112800000 554.667 35.5374 -55.5767 1.62737 3412.59 192.538 1.61946e+07 1.81018e+06 -0.0122292 0.00763627 -0.00522409 0.00928395 0.0153731 0.00129446 0.000441935 8.82114e-05 0.111553 0.00490618 16.1365 10.1088 111.232 40.6628 1066.58 160.397 1193.95 185.478 1193.95 185.478 0.555807 0.0258867 
200 0.27 113600000 554.667 35.3139 -55.5767 1.61449 3412.59 191.378 1.61946e+07 1.81018e+06 -0.0122292 0.00765807 -0.00522409 0.00928395 0.0153731 0.00129082 0.000441935 8.82114e-05 0.111553 0.00488894 16.1365 10.1088 111.232 40.3387 1066.58 160.397 1193.95 184.184 1193.95 184.184 0.555807 0.0258867 
200 0.27 114400000 554.667 35.263 -55.5767 1.60317 3412.59 189.704 1.61946e+07 1.77751e+06 -0.0122292 0.00759824 -0.00522409 0.00928395 0.0153731 0.00129082 0.000441935 8.82114e-05 0.111553 0.00487533 16.1365 10.0997 111.232 40.02 1066.58 157.056 1193.95 182.923 1193.95 182.923 0.555807 0.0258327 
200 0.27 115200000 554.667 35.037 -55.5767 1.61191 3412.59 191.451 1.61946e+07 1.79772e+06 -0.0122292 0.00757126 -0.00522409 0.00928395 0.0153731 0.00129624 0.000441935 8.82114e-05 0.111553 0.00490854 16.1365 10.0997 111.232 39.7068 1066.58 156.619 1193.95 181.667 1193.95 181.667 0.555807 0.0258327 
200 0.27 116000000 554.667 34.7872 -55.5767 1.5994 3412.59 190.02 1.61946e+07 1.78489e+06 -0.0122292 0.00754909 -0.00522409 0.00928395 0.0153731 0.00129082 0.000441935 8.82114e-05 0.111553 0.00487945 16.1365 10.0997 111.232 39.3996 1066.58 156.619 1193.95 180.421 1193.95 180.421 0.555807 0.0254256 
200 0.27 116800000 554.667 34.5333 -55.5767 1.59205 3412.59 189.039 1.61946e+07 1.77751e+06 -0.0122292 0.0075227 -0.00522409 0.00928395 0.0153731 0.00129082 0.000441935 8.82114e-05 0.111553 0.00487035 16.1365 10.0997 111.232 39.093 1066.58 156.619 1193.95 179.002 1193.95 179.002 0.555807 0.0254256 
200 0.27 117600000 558.078 34.7957 -55.8098 1.58381 3435.81 190.103 1.63264e+07 1.77514e+06 -0.0087106 0.00754193 -0.0028158 0.00898673 0.0153585 0.00127089 0.000442621 8.27009e-05 0.111314 0.00481774 15.4524 9.61414 105.547 38.7938 1022.96 153.32 1143.96 177.773 1143.96 177.773 0.554983 0.0252319 
200 0.27 118400000 558.078 34.6 -55.8098 1.59758 3435.81 190.103 1.63264e+07 1.77514e+06 -0.0087106 0.00754193 -0.0028158 0.00898673 0.0153585 0.00126281 0.000442621 8.27009e-05 0.111314 0.00481774 15.4524 9.58453 105.547 38.4982 1022.96 153.32 1143.96 176.584 1143.96 176.584 0.554983 0.0252319 
200 0.27 119200000 558.078 34.3401 -55.8098 1.62674 3435.81 190.103 1.63264e+07 1.77514e+06 -0.0087106 0.00754193 -0.0028158 0.00898673 0.0153585 0.00125589 0.000442621 8.27009e-05 0.111314 0.00477784 15.4524 9.48862 105.547 38.2081 1022.96 153.32 1143.96 175.418 1143.96 175.418 0.554983 0.0252496 
200 0.27 120000000 558.078 34.3113 -55.8098 1.62674 3435.81 190.103 1.63264e+07 1.77514e+06 -0.0087106 0.00754193 -0.0028158 0.00898673 0.0153585 0.00124643 0.000442621 8.27009e-05 0.111314 0.00477784 15.4524 9.48862 105.547 37.9226 1022.96 153.32 1143.96 175.483 1143.96 175.483 0.554983 0.0252496 
200 0.27 120800000 558.078 34.0757 -55.8098 1.6288 3435.81 188.963 1.63264e+07 1.73395e+06 -0.0087106 0.00754193 -0.0028158 0.00898673 0.0153585 0.00123848 0.000442621 8.27009e-05 0.111314 0.00470556 15.4524 9.324 105.547 37.6418 1022.96 150.316 1143.96 174.333 1143.96 174.333 0.554983 0.0251372 
200 0.27 121600000 558.078 33.8195 -55.8098 1.6288 3435.81 188.963 1.63264e+07 1.72723e+06 -0.0087106 0.00754193 -0.0028158 0.00898673 0.0153585 0.00123852 0.000442621 8.27009e-05 0.111314 0.00470556 15.4524 9.29647 105.547 37.3651 1022.96 149.361 1143.96 173.207 1143.96 173.207 0.554983 0.0251372 
200 0.27 122400000 558.078 33.6641 -55.8098 1.6288 3435.81 189.508 1.63264e+07 1.76168e+06 -0.0087106 0.00754193 -0.0028158 0.00898673 0.0153585 0.00123182 0.000442621 8.27009e-05 0.111314 0.00467045 15.4524 9.26444 105.547 37.0922 1022.96 148.676 1143.96 172.108 1143.96 172.108 0.554983 0.0249816 
200 0.27 123200000 558.078 33.4208 -55.8098 1.6288 3435.81 188.963 1.63264e+07 1.74864e+06 -0.0087106 0.00754193 -0.0028158 0.00898673 0.0153585 0.00122278 0.000442621 8.27009e-05 0.111314 0.00464269 15.4524 9.26444 105.547 36.8197 1022.96 148.676 1143.96 171.074 1143.96 171.074 0.554983 0.0249816 
200 0.27 124000000 556 33.323 -55.282 1.60178 3405.03 187.602 1.63807e+07 1.7395e+06 -0.0086016 0.00754193 -0.00365918 0.00849758 0.0151984 0.00121492 0.000431731 7.85499e-05 0.11096 0.00460668 14.842 9.05107 100.476 36.5539 1011.41 146.735 1126.73 170.002 1126.73 170.002 0.550667 0.0246147 
200 0.27 124800000 556 33.3011 -55.282 1.59228 3405.03 186.39 1.63807e+07 1.72699e+06 -0.0086016 0.00754193 -0.00365918 0.00849758 0.0151984 0.00120853 0.000431731 7.85499e-05 0.11096 0.00458734 14.842 9.02564 100.476 36.2918 1011.41 145.705 1126.73 168.811 1126.73 168.811 0.550667 0.0246147 
200 0.27 125600000 556 33.06 -55.282 1.5982 3405.03 186.217 1.63807e+07 1.71843e+06 -0.0086016 0.00754193 -0.00365918 0.00849758 0.0151984 0.00120061 0.000431731 7.85499e-05 0.11096 0.00456122 14.842 8.9403 100.476 36.034 1011.41 147.172 1126.73 169.667 1126.73 169.667 0.550667 0.0248384 
200 0.27 126400000 556 32.913 -55.282 1.63607 3405.03 195.527 1.63807e+07 1.9589e+06 -0.0086016 0.00754193 -0.00365918 0.00849758 0.0151984 0.00119948 0.000431731 7.85499e-05 0.11096 0.0045584 14.842 8.9403 100.476 35.7803 1011.41 146.29 1126.73 168.632 1126.73 168.632 0.550667 0.0248384 
200 0.27 127200000 556 32.7116 -55.282 1.63905 3405.03 195.181 1.63807e+07 1.94862e+06 -0.0086016 0.00754193 -0.00365918 0.00849758 0.0151984 0.00119193 0.000431731 7.85499e-05 0.11096 0.00452803 14.842 8.92958 100.476 35.5266 1011.41 148.455 1126.73 170.152 1126.73 170.152 0.550667 0.0245137 
200 0.27 128000000 556 32.7345 -55.282 1.63186 3405.03 194.295 1.63807e+07 1.93769e+06 -0.0086016 0.00754193 -0.00365918 0.00849758 0.0151984 0.00118352 0.000431731 7.85499e-05 0.11096 0.00450086 14.842 8.92958 100.476 35.2804 1011.41 148.214 1126.73 169.114 1126.73 169.114 0.550667 0.0245137 
200 0.27 128800000 556 32.51 -55.282 1.62037 3405.03 192.946 1.63807e+07 1.92482e+06 -0.0086016 0.00754193 -0.00365918 0.00849758 0.0151984 0.00117902 0.000431731 7.85499e-05 0.11096 0.00449065 14.842 8.92958 100.476 35.0354 1011.41 148.214 1126.73 168.083 1126.73 168.083 0.550667 0.0241795 
200 0.27 129600000 556 32.3432 -55.282 1.61724 3405.03 192.328 1.63807e+07 1.91459e+06 -0.0086016 0.00754193 -0.00365918 0.00849758 0.0151984 0.00117248 0.000431731 7.85499e-05 0.11096 0.00446502 14.842 8.92958 100.476 34.7953 1011.41 148.214 1126.73 167.082 1126.73 167.082 0.550667 0.0241795 
200 0.27 130400000 549.597 32.1421 -55.1349 1.60968 3412.97 191.313 1.69188e+07 1.90213e+06 -0.00581021 0.00724018 -0.00563317 0.00825158 0.0151468 0.0011678 0.000425806 7.44091e-05 0.110849 0.00445598 14.433 8.54967 96.0785 34.5569 1065.87 147.437 1176.39 168.14 1176.39 168.14 0.557869 0.0239066 
200 0.27 131200000 549.597 32.0002 -55.1349 1.59908 3412.97 190.005 1.69188e+07 1.88913e+06 -0.00581021 0.00724018 -0.00563317 0.00825158 0.0151468 0.00116367 0.000425806 7.44091e-05 0.110849 0.00444738 14.433 8.52663 96.0785 34.3224 1065.87 146.593 1176.39 167.158 1176.39 167.158 0.557869 0.0239075 
200 0.27 132000000 549.597 31.9242 -55.1349 1.58841 3412.97 188.789 1.69188e+07 1.87749e+06 -0.00581021 0.00724018 -0.00563317 0.00825158 0.0151468 0.00115613 0.000425806 7.44091e-05 0.110849 0.00441404 14.433 8.44836 96.0785 34.0896 1065.87 148.05 1176.39 168.1 1176.39 168.1 0.557869 0.0239173 
200 0.27 132800000 549.597 31.7406 -55.1349 1.59787 3412.97 188.675 1.69188e+07 1.86816e+06 -0.00581021 0.00724018 -0.00563317 0.00825158 0.0151468 0.00115279 0.000425806 7.44091e-05 0.110849 0.00443462 14.433 8.44836 96.0785 33.863 1065.87 147.204 1176.39 167.127 1176.39 167.127 0.557869 0.0237567 
200 0.27 133600000 549.597 31.6443 -55.1349 1.60581 3412.97 190.32 1.69188e+07 1.88892e+06 -0.00581021 0.00724018 -0.00563317 0.00825158 0.0151468 0.00114617 0.000425806 7.44091e-05 0.110849 0.0044196 14.433 8.31976 96.0785 33.639 1065.87 146.378 1176.39 166.174 1176.39 166.174 0.557869 0.0236322 
200 0.27 134400000 549.597 31.8328 -55.1349 1.59794 3412.97 189.41 1.69188e+07 1.87869e+06 -0.00581021 0.00724018 -0.00563317 0.00825158 0.0151468 0.00114285 0.000425806 7.44091e-05 0.110849 0.00442816 14.433 8.29849 96.0785 33.4182 1065.87 145.534 1176.39 165.206 1176.39 165.206 0.557869 0.0235081 
200 0.27 135200000 549.597 31.63 -55.1349 1.58847 3412.97 188.349 1.69188e+07 1.86803e+06 -0.00581021 0.00724018 -0.00563317 0.00825158 0.0151468 0.00113688 0.000425806 7.44091e-05 0.110849 0.00444978 14.433 8.26359 96.0785 33.1964 1065.87 144.613 1176.39 164.142 1176.39 164.142 0.557869 0.0234597 
200 0.27 136000000 549.597 32.1291 -55.1349 1.58048 3412.97 187.296 1.69188e+07 1.85597e+06 -0.00581021 0.00724018 -0.00563317 0.00825158 0.0151468 0.00113337 0.000425806 7.44091e-05 0.110849 0.00444978 14.433 8.26359 96.0785 32.9809 1065.87 143.788 1176.39 163.195 1176.39 163.195 0.557869 0.023321 
200 0.27 136800000 556.408 33.8349 -55.0849 1.57018 3409.1 186.065 1.68842e+07 1.84416e+06 -0.00747164 0.00724018 -0.004859 0.00785352 0.0149078 0.00113109 0.000416708 7.10469e-05 0.109338 0.00440764 13.893 8.10183 92.0574 32.7688 1056.62 142.982 1162.57 162.272 1162.57 162.272 0.56265 0.0232028 
